717326598.101907,2022.61653729957,928.288149855016
717326608.290225,2015.77972800643,933.961428010544
717326620.226876,2012.21347200255,936.920756173191
717326631.504096,2011.30676950062,938.164901836683
717326641.396139,2005.51941984518,947.365930155743
717326653.225779,2001.76501925353,953.261867261163
717326664.988821,2001.75459375778,952.889522937302
717326674.887979,2001.50504746019,950.024518597889
717326687.640595,2001.29238334141,948.044570185234
717326699.226897,2001.55297819097,949.669233128205
717326709.167323,2002.02511186596,953.197066087053
717326720.912719,2002.3857324335,955.722197222171
717326731.556976,2003.44436363072,957.67356094291
717326741.309847,2014.70532975309,960.55836342855
717326753.245075,2026.15173082948,963.446668183754
717326764.674274,2030.41376567005,965.321570220737
717326774.593924,2022.31810397553,963.989458691955
717326786.619942,2015.11481907037,962.817559016607
717326797.909969,2024.95443641706,964.483681282577
717326808.098571,2047.22845802241,966.646373999601
717326819.984278,2062.75147029079,968.116627209938
717326831.265483,2072.84789608573,967.79616271086
717326841.209609,2076.70660382893,967.040462631427
717326853.158783,2079.82577436976,966.448792206199
717326864.593959,2088.14303640526,966.109931919183
717326874.629443,2092.28808022194,966.286013334044
717326886.73145,2096.05280088133,966.455372567728
717326897.839614,2096.86680451267,965.985623016494
717326908.067492,2099.65219156067,964.762237486849
717326919.912216,2102.66399210774,963.438380006139
717326931.265995,2113.04825232299,959.004057757505
717326941.245697,2101.90018647105,961.458533065029
717326953.162141,2093.38165710586,963.325428094641
717326964.688106,2067.49436591899,980.962950135543
717326974.54372,2066.67879406555,981.496096300533
717326986.225364,2065.9101882892,981.972496852802
717326997.886233,2065.74799836586,980.686252540729
717327007.892118,2060.6533009169,979.19515524337
717327019.881422,2055.66161839636,977.692390204211
717327031.205886,2051.79028505047,973.717613148252
717327041.478163,2039.42663824113,963.020689606505
717327053.281618,2029.74967848481,954.662159226495
717327064.678088,2024.20714354819,950.056606703837
717327074.726665,2040.56981140208,958.823626330598
717327086.478322,2053.47683730713,965.736674444003
717327097.922036,2032.08062866819,949.294245952161
717327107.995943,2023.37840887402,933.167669438567
717327119.736785,2015.6370126946,918.851551282252
717327131.041042,2022.8682421932,911.339015106682
717327141.432,2070.40570355008,921.840038134747
717327153.148651,2103.47670242293,928.923818517432
717327164.407371,2106.94272505435,963.234350335579
717327174.599958,2107.34689282877,965.837523207893
717327186.487657,2107.89605228995,967.994304728223
717327197.658719,2107.95648866427,969.90999942297
717327207.655782,2098.55482239733,945.61328636644
717327219.656185,2089.63516695737,922.587529561078
717327352.865354,707.233292960786,270.962965077719
717327364.017916,755.540700204482,197.674205032873
717327374.02921,755.540700204482,197.674205032873
717327386.176469,763.047230847133,195.593215096441
717327397.424659,848.693655239484,152.288162461221
717327407.40863,921.201914066941,115.496785841117
717327419.392811,936.676440670276,104.763869170451
717327431.993447,938.22040470427,99.8841400101939
717327442.620343,942.229562140099,63.5267403595953
717327454.359478,942.763926707219,54.7844504336649
717327465.766762,942.738258294216,56.8707718322214
717327476.097668,944.277523702165,55.9307199884826
717327487.716983,941.205108688305,65.0672177340143
717327499.154721,938.704175426494,61.2826675676206
717327509.443505,938.302510756756,62.4220225337307
717327521.255214,937.139914615929,63.6744380705543
717327531.914554,935.456492518732,65.3072782800202
717327542.789057,932.866366692142,71.681249317488
717327554.423172,915.698519819432,81.063566199279
717327565.341789,913.449478212348,80.9573891833846
717327575.403172,690.576307807457,127.05707522053
717327586.973536,715.507038165823,121.765008590459
717327597.431376,569.830627094364,154.611497605071
717327608.624637,548.323962885868,159.47626979096
717327620.26416,524.21435191137,164.396573026966
717327632.080423,501.282897080835,169.108760467224
717327642.115054,467.804853275545,175.961091132344
717327653.514654,472.242484352263,174.664150070432
717327665.067372,495.095148980523,170.366244689899
717327675.117371,360.239014800535,201.601737297452
717327685.808019,360.850670151904,202.113773565783
717327697.117968,358.439021003655,201.04997788549
717327707.080309,358.209607456683,200.918728800838
717327719.182601,356.376397343055,201.23356817813
717327730.335163,356.660935036055,201.747918919088
717327740.387155,357.121525876185,202.483081350021
717327752.2777,357.828550517295,203.379590593265
717327763.47523,350.701867714503,206.53690308706
717327773.758037,347.928673846022,208.360539620072
717327785.719734,352.906350155233,212.74590873987
717327796.920395,351.794638088886,207.778659203403
717327808.640746,351.647454286004,207.038664996613
717327820.168703,351.644981158454,205.989198114513
717327831.780904,347.174531433911,202.125271076221
717327842.013335,347.497321624732,201.2099073118
717327853.418628,350.379349039441,200.77743762702
717327865.056443,352.951539773952,202.763030753036
717327875.448254,353.347745692269,202.790884913461
717327887.043094,354.818351305685,201.384871907979
717327898.356174,354.664097278547,201.021761300357
717327908.761646,356.054956221152,201.369584614288
717327920.31408,363.368838904675,201.31316053281
717327931.988324,361.234367440182,202.836684335561
717327942.054546,320.501345430292,465.915828822397
717327953.461262,287.09423975085,679.372546083642
717327965.386244,261.099216704192,848.356007012119
717327975.581108,243.72785149299,961.336764452383
717327987.261614,229.093620418618,1057.60969117231
717327998.585225,222.531664525657,1098.76565080995
717328007.750954,255.894475588939,887.123505572178
717328019.806286,280.907053763939,725.386349131733
717328030.605937,301.377215591126,552.135226405793
717328042.470014,313.226723264625,456.817587233539
717328054.021024,225.689024570886,347.147481141355
717328065.075398,140.394481613326,308.020237914786
717328076.02589,129.018565880096,294.532970520047
717328087.350354,120.657794245976,286.339184812334
717328098.397328,114.615878606708,314.999069010088
717328109.154004,108.602773312984,318.884771529563
717328120.510344,101.75118181185,323.293729861415
717328131.584924,83.8284010425469,331.961066631856
717328142.405067,78.3131317626758,334.598084572444
717328153.892895,73.6624228684549,341.625201070961
717328165.029804,70.815254965132,341.581163901759
717328175.901176,73.1543154124765,343.670343714685
717328187.202302,67.833141386054,341.796534909221
717328198.202031,68.3266340478773,342.845449877846
717328209.00026,67.370610871406,343.178514302673
717328220.354038,67.4827590055681,344.063101581792
717328231.492939,67.0567612060384,343.646122826234
717328242.050676,68.2503709649074,347.94277579296
717328253.671984,71.4041785223869,352.265967939111
717328264.652644,75.7001019281268,357.768927385911
717328275.561584,75.2893400195531,357.415282194844
717328286.801805,75.2660805553701,357.281578692372
717328298.089555,75.5090172789879,357.163465015619
717328308.902014,75.230535732724,356.006001805662
717328320.236154,74.4159448412164,354.725397765378
717328331.35058,73.3593752982068,353.990240767828
717328342.154785,73.1785627360229,353.563671506059
717328353.634359,72.4210864794743,354.660493351498
717328364.92467,72.5435955850018,354.671172028974
717328375.760467,75.043929367265,353.333100806489
717328387.100584,102.095407934734,364.325158972321
717328398.489654,126.40893597789,371.801351666034
717328409.210754,211.648770086535,387.509217563054
717328420.828078,344.821021236767,406.746474696983
717328432.112128,349.988228628987,407.311973485523
717328442.509916,356.937554468411,408.54131999663
717328453.968145,426.375096545098,431.617813850068
717328465.172505,431.812017596179,433.199296147657
717328475.608715,448.69526103149,435.803447560167
717328487.09882,447.322987307988,433.547837318488
717328498.665199,454.644530692342,436.956537170805
717328509.421875,457.891321163786,438.195939987444
717328520.744916,458.928271673217,438.648294071612
717328532.065395,464.242543070656,443.691710948187
717328542.631955,462.612211290033,444.676644196076
717328553.993133,463.879904003319,442.828158016237
717328565.31219,463.17785486074,442.383258325246
717328575.992306,462.39854009811,443.197931729136
717328587.09677,462.953250887856,443.787877149023
717328598.423796,463.058613597906,442.959690449725
717328608.688673,461.726485102522,440.023618611461
717328620.334173,461.585675541461,439.83151118
717328631.266735,460.905889434809,438.722028213729
717328641.833009,459.828073105935,437.91678285006
717328653.495301,459.325063508682,438.433598698887
717328664.872132,458.755325160526,438.560363710212
717328675.255405,458.51952513638,438.588314788843
717328686.973479,459.374477074836,438.665628689578
717328698.161617,460.335846541337,438.940705156713
717328708.698577,460.434121790854,438.628784713965
717328720.064025,461.239886776661,436.017418539759
717328731.144297,461.513243896513,435.508679525334
717328741.892435,462.91967292944,433.155955027579
717328753.355502,463.968515076712,431.592549109181
717328764.618207,464.542175787324,430.525328695891
717328775.348699,465.285722843526,430.586508884023
717328786.794974,465.88781687361,430.157789587653
717328798.100086,466.042650023089,430.12478022
717328808.557071,465.820582787442,430.222185282925
717328819.937603,463.011212334859,429.880664882836
717328831.596194,464.311996205045,430.007908117046
717328841.139026,456.337161448486,450.269098769608
717328852.49992,459.037830604694,446.026311311339
717328985.119102,1096.3385647961,582.070047386503
717328996.052802,1096.3385647961,582.070047386503
717329006.611677,1096.3385647961,582.070047386503
717329018.629441,1095.80768953455,587.195330143638
717329029.918899,1070.3359303159,610.963221092229
717329039.807242,1072.13283111639,607.12689455561
717329051.997477,1066.31091666914,593.6549722013
717329063.161708,1068.65139002246,593.490899487674
717329073.183817,1070.4794332193,593.527528115237
717329085.195604,1073.70615928035,577.159680073164
717329096.385165,1078.50566588129,577.673914182727
717329106.62272,1079.77565591379,577.401442391724
717329118.541156,1082.76642308091,578.39009478253
717329129.84826,1102.73489820767,576.672221001168
717329139.936112,1104.43138165149,575.784736357533
717329153.352428,1108.71024371993,577.855059190778
717329164.711899,1116.16863757991,576.582104153894
717329175.039105,1116.72559197319,576.611955218263
717329186.83573,1116.43644498898,574.293356142015
717329197.972354,1114.86400368707,572.949759183308
717329208.372419,1115.92213216181,573.021115842761
717329219.692614,1119.90402969097,577.69008355775
717329230.981218,1121.06209522638,575.516198310074
717329241.600145,1216.12001498911,552.264597065313
717329253.192138,1350.50894703931,519.122892398666
717329264.556163,1528.61004012007,488.794784368552
717329274.807948,1536.33469660126,487.200819618678
717329286.351559,1542.64338088277,485.681673073471
717329297.841948,1549.50906346673,484.257115248859
717329308.227498,1563.22230775148,482.04707631001
717329319.86389,1590.89119846796,477.943758993208
717329331.098419,1604.03627003038,477.061877186955
717329341.571627,1606.7483027694,479.045102009694
717329353.221965,1606.27026606393,480.418464906579
717329364.563506,1605.4261464,481.565966059991
717329374.68608,1608.03042995394,485.400160637667
717329386.380532,1608.66788034275,487.299440979484
717329397.945203,1607.38648480298,489.862295519589
717329408.091115,1607.23138823578,490.155106434448
717329419.688516,1607.04142265539,490.992165494664
717329431.242942,1606.80237479145,490.942176916208
717329441.508957,1604.90492163098,491.016410650351
717329453.070498,1604.01846053826,491.01173889186
717329464.514781,1603.4448639299,491.015702820611
717329474.720176,1607.37625491847,494.405257615772
717329486.314731,1610.73206190483,495.664631438774
717329497.690139,1608.4837861091,494.035724475739
717329508.198923,1663.93877174939,482.684392758904
717329519.503181,1705.63719240148,479.267748739577
717329531.068706,1709.62117906468,479.969138696113
